IDs label avgscores score0 score1 score2 score3
104865 0 0.190870368249 0.176879294357 0.195925825008 0.304297619303 0.0863787343274
104866 0 0.202816550241 0.405368575253 0.329027130355 0.0715936799643 0.00527681539052
104867 1 0.534672945398 0.395394679572 0.565837118256 0.452283486131 0.725176497633
104868 1 0.281739720686 0.340878801616 0.328822947655 0.132403301475 0.324853831997
104869 0 0.178666501912 0.169000360805 0.237921857514 0.12542673721 0.182317052119
104870 0 0.343418958725 0.415288606883 0.357359488387 0.212525459459 0.388502280172
104871 0 0.116631867112 0.101649143006 0.177357126932 0.108470785986 0.079050412522
104872 1 0.61448646983 0.517600932245 0.582344979426 0.745100234423 0.612899733225
104873 0 0.495541852518 0.0582961202881 0.886795731848 0.0622819771193 0.974793580816
104874 0 0.312671591035 0.334618101815 0.386432272449 0.24787897547 0.281757014408
104875 0 0.332794368341 0.396971165849 0.288707389597 0.328875026715 0.316623891202
104876 1 0.713431277254 0.661704961391 0.80815827241 0.590163083068 0.793698792149
104877 0 0.257446024199 0.220103897728 0.313574603207 0.209277342908 0.286828252951
104878 1 0.995445261403 0.997143557354 0.996612807934 0.991095005294 0.996929675028
104879 0 0.890711859697 0.925710900808 0.871472928104 0.948623278408 0.81704033147
104880 0 0.384699819364 0.236051164619 0.446516567727 0.597503916895 0.258727628215
104881 1 0.410806186395 0.372367437354 0.550366179753 0.301003270308 0.419487858165
104882 0 0.348985202188 0.26637988869 0.446245800055 0.41378021315 0.269534906857
104883 1 0.42656878894 0.226565617241 0.575326551957 0.32181359121 0.582569395354
104884 0 0.106108668073 0.0718585801641 0.12119198032 0.163449886958 0.0679342248488
104885 1 0.799826509404 0.816497669581 0.653556030914 0.860302521049 0.868949816072
104886 0 0.184727030334 0.166479992584 0.293224889086 0.1621603745 0.117042865165
104887 0 0.139354396856 0.287107129808 0.0731443346731 0.111227484723 0.0859386382199
104888 1 0.700674511207 0.876691613373 0.4616903434 0.749212707748 0.715103380305
104889 1 0.668965765144 0.67554332667 0.470519993521 0.748794942865 0.781004797518
104890 0 0.232255277676 0.345054484779 0.268909184542 0.0856057929046 0.22945164848
104891 1 0.668623659917 0.71655048145 0.685976192815 0.539192231608 0.732775733795
104892 0 0.103157884149 0.131433566829 0.08402885997 0.0508500690578 0.14631904074
104893 0 0.182058953139 0.117610275052 0.186870160428 0.252154074591 0.171601302485
104894 1 0.191374374464 0.217474844577 0.195064740619 0.184689240478 0.168268672181
104895 0 0.465368744666 0.191336574963 0.730161949139 0.312680764293 0.62729569027
104896 1 0.770384397756 0.770193955096 0.759204755843 0.857897634851 0.694241245233
104897 0 0.154121743419 0.179657162338 0.0820270287946 0.200582949103 0.154219833439
104898 0 0.180132635555 0.17151430016 0.201483423945 0.133669830614 0.213862987499
104899 1 0.563971021589 0.40250005221 0.53228427299 0.588690575317 0.73240918584
104900 0 0.221161465271 0.23033677695 0.149048935781 0.198890382587 0.306369765767
104901 1 0.338244429548 0.311535478907 0.527752601706 0.381409620649 0.132280016931
104902 0 0.193571634594 0.192154567078 0.142202274987 0.208565898197 0.231363798112
104903 0 0.113673927421 0.158792673194 0.0897239508001 0.103716720781 0.102462364909
104904 0 0.416044082508 0.33675646356 0.56684632945 0.27576689556 0.484806641462
104905 0 0.244738643837 0.239435139647 0.198603923348 0.151277911812 0.389637600542
104906 0 0.171860542215 0.130323738033 0.207922557777 0.12286623175 0.226329641301
104907 1 0.269157549978 0.197184235113 0.341777713624 0.155368439946 0.382299811228
104908 0 0.14565379648 0.173316078946 0.140346715371 0.107558409956 0.161393981648
104909 1 0.330250398653 0.206132205816 0.313837425152 0.382290535581 0.418741428062
104910 0 0.265729831776 0.303729938999 0.267662023574 0.324506647587 0.167020716943
104911 0 0.247585550302 0.361287042366 0.119436902401 0.270213678399 0.239404578043
104912 1 0.433784557314 0.615906817182 0.25379232455 0.555924297415 0.30951479011
104913 1 0.963052646758 0.978450616608 0.915694696497 0.972855916309 0.985209357619
104914 0 0.214015924324 0.112518955358 0.159789885762 0.411527048812 0.172227807364
104915 0 0.152111603979 0.242684499739 0.121079221888 0.149161863906 0.0955208303817
104916 1 0.178570103181 0.313838640689 0.125379542701 0.205472494406 0.0695897349292
104917 0 0.168806245456 0.115834356047 0.179544188519 0.210468397914 0.169378039345
104918 0 0.0933201118459 0.16071575407 0.0668555576528 0.0591555487826 0.0865535868782
104919 0 0.298964251416 0.272625541281 0.204829248961 0.422667771993 0.295734443429
104920 0 0.0640322677293 0.0492301167054 0.0624909074726 0.0782203686975 0.0661876780418
104921 0 0.239290086183 0.150220555553 0.357960993929 0.29035099818 0.158627797069
104922 0 0.237595189833 0.223166887956 0.182584300547 0.302588954461 0.242040616367
104923 1 0.164692208855 0.079285721473 0.326106020403 0.148639167619 0.104737925926
104924 0 0.382922704096 0.421186263947 0.376974707916 0.359640610019 0.373889234504
104925 0 0.523647291515 0.572017836387 0.419779473647 0.637148631577 0.465643224449
104926 1 0.900268571013 0.920222123447 0.871854586678 0.92527626649 0.883721307439
104927 0 0.292536213553 0.283554845529 0.32271030457 0.340528615819 0.223351088293
104928 1 0.648551231412 0.777276478647 0.496068969484 0.689087132454 0.631772345062
104929 0 0.0841738621435 0.101416668915 0.0960812313372 0.0771624995288 0.0620350487929
104930 0 0.138361805425 0.177009808532 0.161541805461 0.0914929924297 0.123402615277
104931 1 0.843869977858 0.822021536144 0.87436751727 0.938236445199 0.74085441282
104932 1 0.178138753592 0.161251062243 0.223301646916 0.158626332056 0.169375973154
104933 0 0.288872805796 0.310436459906 0.230906117943 0.279958461594 0.334190183743
104934 0 0.112897922097 0.0663167453921 0.120195848673 0.104636964465 0.160442129856
104935 1 0.893320884819 0.864801045606 0.904649915506 0.886236416469 0.917596161695
104936 0 0.0715494292363 0.133318984243 0.0700176805205 0.0342877421671 0.0485733100145
104937 0 0.315013467358 0.297590861254 0.357845877556 0.208066980752 0.396550149869
104938 1 0.617100786291 0.644464601155 0.651281602743 0.435172911087 0.737484030179
104939 0 0.346245548226 0.309752396257 0.283093721509 0.361071277495 0.431064797641
104940 0 0.145289080563 0.292676809979 0.102057490673 0.0990730488019 0.0873489727967
104941 0 0.0534097986608 0.0208793231082 0.0947486052996 0.031421980164 0.0665892860713
104942 0 0.543385136244 0.462666212711 0.702971920802 0.143912640669 0.863989770793
104943 1 0.198412383103 0.305352455359 0.172552008549 0.142895572628 0.172849495877
104944 1 0.940334908519 0.890937176464 0.930073863932 0.985841591408 0.954487002274
104945 0 0.30753301868 0.296756935653 0.226574396602 0.328870156705 0.377930585762
104946 0 0.175561163156 0.257912716952 0.154890453961 0.128774536822 0.16066694489
104947 0 0.338092980304 0.489568772664 0.318285167071 0.189907265211 0.35461071627
104948 1 0.844390931197 0.793908453528 0.698412075095 0.948179468929 0.937063727238
104949 1 0.318354675722 0.282902923428 0.559498892601 0.186771128689 0.24424575817
104950 0 0.141583177075 0.128897260955 0.219704791353 0.0946493687811 0.123081287212
104951 1 0.605398817706 0.513018725354 0.531142197909 0.894451265373 0.482983082186
104952 0 0.174503532747 0.0793267302569 0.138901796118 0.202204540647 0.277581063967
104953 0 0.307477341939 0.30719833229 0.421747258535 0.341017929228 0.159945847701
104954 0 0.586063586249 0.649451191154 0.689534177063 0.46525577971 0.540013197068
104955 1 0.999474634606 0.999143763817 0.99946969091 0.999492768307 0.999792315392
104956 0 0.438488685048 0.474654767212 0.481345114024 0.232361944491 0.565592914467
104957 0 0.20503093606 0.174769068585 0.14334841849 0.173328094662 0.328678162502
104958 0 0.167266149047 0.196530972896 0.0882325646663 0.128249329809 0.256051728817
104959 0 0.379004612337 0.460617942263 0.298245019797 0.355216043886 0.401939443404
104960 1 0.817559978871 0.803312652958 0.758208902003 0.916364026102 0.792354334421
104961 0 0.19537412517 0.169913420419 0.154581561528 0.175745150754 0.281256367978
104962 1 0.462517091854 0.652684176048 0.241581835536 0.664527408863 0.291274946969
104963 1 0.653374298479 0.712410254219 0.961655116772 0.27882480435 0.660607018575
104964 0 0.0995820473916 0.0322653934429 0.136992793597 0.0575116526404 0.171558349886
104965 0 0.274165521467 0.239196454924 0.221515704028 0.286386059541 0.349563867375
104966 0 0.120839124001 0.117251782236 0.122206896961 0.11630393316 0.127593883647
104967 1 0.976200514375 0.987396009553 0.986810312327 0.966353105212 0.964242630409
104968 0 0.1888226396 0.266340868561 0.170129390494 0.139391454282 0.179428845061
104969 0 0.213230303409 0.247130360762 0.160269454525 0.29129666891 0.154224729439
104970 1 0.224577792567 0.0978033806247 0.263730044219 0.213307626768 0.323470118657
104971 0 0.0838441826062 0.114146024541 0.0786360804623 0.0674541955711 0.0751404298506
104972 0 0.155478647713 0.0735106978014 0.179009721023 0.17021997625 0.199174195776
104973 1 0.47149014636 0.45162508686 0.459257592898 0.57179877334 0.403279132344
104974 1 0.551291636951 0.50301158545 0.535329859411 0.736755183754 0.43006991919
104975 0 0.313308555479 0.255576456432 0.323085089304 0.144766771727 0.529805904454
104976 0 0.27542126836 0.047267308303 0.468468002237 0.109647592096 0.476302170803
104977 1 0.790623589805 0.804639536432 0.603220154508 0.909722399577 0.844912268702
104978 1 0.747773275822 0.722002179051 0.784435745201 0.689492052526 0.79516312651
104979 0 0.217051706185 0.164362572686 0.310456928216 0.267038430698 0.12634889314
104980 0 0.219648633643 0.216714428406 0.209647577315 0.240291472375 0.211941056477
104981 0 0.134556272677 0.211985518934 0.0889198033858 0.0962615117131 0.141058256676
104982 1 0.713537371846 0.839193174553 0.623316187481 0.824218424091 0.567421701259
104983 1 0.818283290512 0.784745450241 0.808224434503 0.828813340982 0.851349936323
104984 0 0.210439895829 0.208669289481 0.225197510449 0.0701838611658 0.337708922219
104985 1 0.999753084848 0.9994012894 0.99979460859 0.999856612996 0.999959828406
104986 0 0.245735944392 0.25589127876 0.283565181746 0.14324887838 0.300238438681
104987 1 0.811322485117 0.81175980908 0.839103504928 0.769749185548 0.82467744091
104988 1 0.593864039766 0.574530518887 0.470337693243 0.673464034184 0.657123912751
104989 1 0.262560242759 0.248676251528 0.211263187747 0.340073166018 0.250228365744
104990 0 0.259198990642 0.252378480258 0.236255371037 0.312766136881 0.235395974393
104991 1 0.284960528305 0.247137332979 0.26439824262 0.43145576855 0.196850769072
104992 1 0.31728131187 0.205501323924 0.242413824845 0.34758643835 0.473623660361
104993 0 0.267376047347 0.254951290663 0.204388535167 0.227252119519 0.38291224404
104994 1 0.493241287385 0.303187499711 0.266355011985 0.615941510711 0.787481127131
104995 1 0.477665593092 0.540213528949 0.484500456398 0.624937802311 0.26101058471
104996 1 0.74305500438 0.627088355559 0.818062392711 0.849548710074 0.677520559177
104997 0 0.140086245967 0.124638290325 0.10961431034 0.131740125404 0.194352257799
104998 0 0.101093728657 0.130702311421 0.062984892764 0.10022295048 0.110464759961
104999 1 0.0310992729666 0.0315698394054 0.0257183352608 0.0464917945004 0.0206171226999
105000 1 0.789523534304 0.861175969788 0.691378624871 0.707799574684 0.897739967872
105001 1 0.144732854622 0.240327659616 0.0731291926366 0.195977680992 0.0694968852448
105002 0 0.285206274885 0.440279562423 0.209268771553 0.345150542174 0.146126223391
105003 1 0.797617546384 0.812281296367 0.748092365386 0.829936234347 0.800160289434
105004 1 0.398055973441 0.305979820509 0.399451961897 0.538968953886 0.347823157472
105005 0 0.126920556421 0.107605854095 0.084441918753 0.219771056259 0.0958633965759
105006 0 0.292668895298 0.257516474055 0.207917961613 0.380875454251 0.324365691271
105007 0 0.185090700047 0.2770273692 0.136832795269 0.173967616268 0.152535019449
105008 0 0.31034117033 0.335489643636 0.173951285211 0.383144418689 0.348779333782
105009 1 0.821524252664 0.829519490949 0.74549482341 0.871898328876 0.839184367419
105010 1 0.560646585778 0.562640275196 0.648362536972 0.486893362092 0.544690168853
105011 1 0.616761588506 0.623357539122 0.662216245207 0.552018249822 0.629454319875
105012 1 0.494780802759 0.461560695666 0.538480282068 0.549042515215 0.430039718089
105013 0 0.110153174397 0.116640774359 0.0970524655215 0.122185345029 0.104734112678
105014 0 0.378328749664 0.287503783448 0.477299417455 0.238133696618 0.510378101134
105015 0 0.433156030711 0.696893141559 0.339635416335 0.396626988211 0.299468576741
105016 1 0.999719287628 0.999876524263 0.999330392746 0.999769317371 0.999900916134
105017 0 0.197818292174 0.255422595946 0.140925584305 0.256527211264 0.138397777182
105018 0 0.819942018904 0.907630920383 0.699828620369 0.868276238666 0.804032296199
105019 0 0.111790510406 0.0384251929153 0.092664295538 0.168629639839 0.147442913331
105020 0 0.133392811717 0.177775258335 0.0592085094998 0.13820830808 0.158379170955
105021 1 0.451965194344 0.360549571946 0.461751153599 0.572676804357 0.412883247474
105022 0 0.221418050283 0.0850728509711 0.317486423206 0.0633466440406 0.419766282913
105023 0 0.0992999815879 0.0979717183594 0.069117962301 0.121295595132 0.108814650559
105024 0 0.116064673158 0.0805294952295 0.184827683745 0.0908256560977 0.108075857558
105025 0 0.157227586912 0.261213370302 0.170197699619 0.112783217391 0.0847160603363
105026 0 0.275595861136 0.346116541143 0.526676267263 0.0431390944244 0.186451541713
105027 0 0.333508960101 0.437397601273 0.042677672107 0.699240785945 0.154719781077
105028 0 0.377745962864 0.476742776442 0.221853117722 0.486546172163 0.325841785127
105029 0 0.409265203857 0.505074530633 0.330750458811 0.39236399726 0.408871828725
105030 1 0.833568128538 0.888692909707 0.752548280459 0.882740395973 0.810290928015
105031 0 0.164359100037 0.287755923181 0.130802188001 0.111029758505 0.127848530461
105032 0 0.23271917425 0.224381930874 0.211973369967 0.263987158507 0.230534237651
105033 0 0.212410218676 0.196749072118 0.160467550325 0.230748750733 0.261675501528
105034 1 0.33934038155 0.275518495079 0.46450089932 0.359577815385 0.257764316417
105035 1 0.999999973379 0.999999999998 0.999999954225 0.999999999999 0.999999939293
105036 0 0.0528086790086 0.0211458315338 0.0530875892181 0.113724828023 0.0232764672596
105037 0 0.579672145503 0.647902795269 0.432259389677 0.479274307265 0.759252089803
105038 1 0.714866516003 0.943250919412 0.839510655609 0.745713457928 0.330991031065
105039 0 0.566437459855 0.622938179251 0.582545059121 0.631775261313 0.428491339736
105040 1 0.277609667101 0.239438889472 0.359665630079 0.19787145538 0.313462693475
105041 0 0.071141733424 0.10244893479 0.0551742320964 0.0703213447235 0.0566224220861
105042 0 0.109194855866 0.0835662296047 0.0516345038687 0.185097471864 0.116481218128
105043 0 0.146464001893 0.175610164343 0.0912116968709 0.167555621012 0.151478525345
105044 0 0.577466919931 0.46401071294 0.724563880931 0.518887759843 0.60240532601
105045 0 0.214102878377 0.420261744544 0.146803015295 0.184218847718 0.10512790595
105046 1 0.965028975711 0.945003395248 0.959216155499 0.98423333656 0.971663015537
105047 1 0.396891691403 0.2615914785 0.552376526642 0.163441854551 0.610156905917
105048 0 0.214444924581 0.205452249201 0.244120737961 0.225370198128 0.182836513035
105049 1 0.576033552135 0.538515000727 0.74635564115 0.4622699325 0.556993634163
105050 1 0.474484234042 0.548593128004 0.448772814931 0.536803033829 0.363767959406
105051 0 0.0704858210727 0.0528424499228 0.0398781280352 0.0952341678852 0.0939885384476
105052 0 0.300952726801 0.407329598147 0.349950542077 0.226607951549 0.219922815429
105053 0 0.346416565084 0.359053857326 0.233062944054 0.429059214686 0.364490244272
105054 0 0.178929677577 0.132285472637 0.22181876827 0.102245466868 0.259369002534
105055 1 0.999996230644 0.999999998407 0.999992570323 0.999999998531 0.999992355315
