IDs label avgscores score0 score1 score2 score3
105438 0 0.372481556916 0.372660453635 0.402239251273 0.322826731412 0.392199791343
105439 0 0.438457916539 0.352285922516 0.551069960383 0.403724258951 0.446751524306
105440 0 0.367978752888 0.442732922291 0.415325693047 0.38424362678 0.229612769433
105441 1 0.769901986951 0.672193815811 0.823894442503 0.752409869337 0.831109820151
105442 1 0.389517080805 0.403888070709 0.425217757467 0.296323371392 0.432639123652
105443 0 0.295952861062 0.335105242434 0.227394436716 0.309423216664 0.311888548436
105444 1 0.57623010752 0.50980133344 0.612223179889 0.556088355326 0.626807561425
105445 0 0.310985746418 0.353494064886 0.28636320493 0.286938040868 0.317147674988
105446 0 0.423311509574 0.367482287452 0.348796636779 0.467708035312 0.509259078753
105447 0 0.376495834908 0.463688145677 0.34596418527 0.354101970283 0.342229038403
105448 1 0.327359610912 0.350549460969 0.342577773825 0.295317178533 0.320994030323
105449 1 0.471984048285 0.518968744614 0.396999019286 0.533921679324 0.438046749917
105450 1 0.288589344252 0.244620486192 0.387853575492 0.278570595786 0.243312719537
105451 0 0.280250303981 0.365244137025 0.198390149587 0.248207127422 0.309159801888
105452 0 0.314751374016 0.315045911297 0.355836907323 0.325292091921 0.262830585523
105453 1 0.549766203496 0.515887280128 0.581709357935 0.473198709069 0.628269466853
105454 1 0.353429045426 0.292009918183 0.306144566427 0.358418256089 0.457143441006
105455 0 0.32467760748 0.264357949892 0.369368489456 0.207507538248 0.457476452323
105456 0 0.794349491969 0.871870828648 0.657961285488 0.827524978964 0.820040874774
105457 0 0.338300669698 0.3583858675 0.38616422971 0.330224976786 0.278427604796
105458 0 0.300917353822 0.337715392258 0.250453458455 0.274889764933 0.340610799641
105459 0 0.357501486626 0.35448238414 0.318989943868 0.408088336315 0.348445282181
105460 0 0.698582238738 0.834669728849 0.647958100829 0.759090729081 0.552610396193
105461 0 0.301141438008 0.286151317974 0.298598569915 0.26390811108 0.355907753064
105462 0 0.491567164718 0.436782239639 0.604874134569 0.498433185361 0.426179099302
105463 1 0.420193165135 0.404895299954 0.446793185201 0.481323914453 0.34776026093
105464 0 0.436274406369 0.526927253195 0.392545656544 0.379374428879 0.446250286857
105465 0 0.278827489836 0.352935257015 0.25850395239 0.201038030674 0.302832719265
105466 0 0.322786892342 0.382229007624 0.280241370382 0.328224978447 0.300452212914
105467 0 0.349472056682 0.307271566617 0.34322076975 0.378558517858 0.368837372502
105468 1 0.257239935779 0.325629869833 0.233871009993 0.256264258896 0.213194604396
105469 1 0.595658837741 0.56807740198 0.624672585131 0.519372219932 0.670513143921
105470 0 0.24238730137 0.296007508136 0.207087767692 0.220240211681 0.246213717971
105471 0 0.251948161699 0.215241900086 0.29942884347 0.264742453706 0.228379449535
105472 0 0.31656386832 0.320028916071 0.287067759284 0.300352109118 0.358806688806
105473 0 0.292329110341 0.22977718895 0.370165972107 0.222170652159 0.34720262815
105474 0 0.480532106739 0.624346298961 0.184260868253 0.275215315899 0.838305943843
105475 0 0.140910899493 0.0926065685793 0.0893987171234 0.162980456855 0.218657855413
105476 0 0.305762072047 0.30119386597 0.370611400972 0.285641780725 0.26560124052
105477 0 0.405850278822 0.309474015063 0.54374647676 0.312591625218 0.457588998247
105478 1 0.30263501488 0.308641199968 0.258877214445 0.340319853506 0.3027017916
105479 0 0.105113978762 0.0902759987479 0.12777702139 0.0743767699277 0.128026124982
105480 0 0.575652442044 0.542067910798 0.599346127022 0.513434315071 0.647761415286
105481 1 0.581023793687 0.604927377112 0.620305214737 0.589714595468 0.509147987432
105482 0 0.532928202981 0.514484490746 0.599078539086 0.463356777929 0.554793004162
105483 0 0.430588647368 0.373954341988 0.404969001451 0.518655624583 0.42477562145
105484 1 0.333083457729 0.348572577405 0.404342519969 0.228163341309 0.351255392234
105485 1 0.41736797878 0.40215862489 0.40041694306 0.457445503691 0.409450843478
105486 1 0.563120080586 0.576128909755 0.477759255109 0.584132496858 0.614459660623
105487 0 0.273162545527 0.255559955571 0.311689156391 0.311427499296 0.21397357085
105488 0 0.333431088686 0.297948709325 0.357037656777 0.395026745625 0.283711243017
105489 0 0.259138743215 0.325257284419 0.236400240915 0.258278228866 0.216619218659
105490 0 0.461161944664 0.594305552003 0.335606886221 0.437099667949 0.477635672481
105491 1 0.478504412434 0.148285788281 0.633999427842 0.139658773642 0.992073659969
105492 1 0.415272870076 0.277756863464 0.489101147137 0.471001592447 0.423231877257
105493 1 0.300225942924 0.285166120641 0.303789160414 0.338737260747 0.273211229896
105494 0 0.320916432625 0.38397698239 0.333590368977 0.262019207852 0.304079171281
105495 1 0.441755434271 0.369021541043 0.519394111361 0.396401843225 0.482204241457
105496 1 0.532263938428 0.559267932573 0.660418212704 0.507899371656 0.40147023678
105497 1 0.367203860626 0.289374114574 0.415388498486 0.336468294054 0.427584535388
105498 1 0.438543796529 0.384118775652 0.398979283207 0.60114778144 0.369929345818
105499 1 0.368247993881 0.519985370023 0.256916264486 0.401710775576 0.294379565439
105500 0 0.389503324772 0.470506732409 0.411650567705 0.337412518712 0.338443480262
105501 0 0.429392767622 0.464225929127 0.501979669016 0.340261943891 0.411103528453
105502 1 0.457448919015 0.487907419486 0.496166079924 0.347431234333 0.498290942319
105503 0 0.791149846305 0.818811501014 0.82346279436 0.763212503097 0.759112586748
105504 0 0.336730248269 0.319977652954 0.274287783181 0.41965206076 0.333003496183
105505 0 0.27990319425 0.328544482206 0.205059294018 0.328848278956 0.257160721821
105506 0 0.453393004795 0.535181565129 0.427334866675 0.409705086411 0.441350500966
105507 0 0.351879878381 0.368800121466 0.363872234361 0.265408133972 0.409439023726
105508 0 0.30854448031 0.317078505739 0.247534425582 0.387475470308 0.282089519612
105509 1 0.338624279167 0.375195298917 0.31156924356 0.337309393658 0.330423180534
105510 0 0.241658386493 0.285994184512 0.269441650911 0.243534268913 0.167663441637
105511 0 0.306393613033 0.283255542119 0.35341353248 0.325413810771 0.263491566763
105512 1 0.874188856857 0.892316727035 0.862666584178 0.879830682854 0.861941433361
105513 0 0.391098958119 0.488471912681 0.378381595229 0.32688405275 0.370658271815
105514 0 0.312431341678 0.336829244304 0.319911977196 0.290216058517 0.302768086694
105515 0 0.315401175317 0.358486222847 0.313366552891 0.285453991095 0.304297934435
105516 0 0.364619208579 0.688806407361 0.165650883596 0.410193773104 0.193825770256
105517 0 0.360338911425 0.384865127808 0.323693595797 0.35282144051 0.379975481583
105518 1 0.336027700697 0.441879721301 0.287592143148 0.327069652886 0.287569285454
105519 0 0.427421755623 0.389617401964 0.444947560881 0.401714472467 0.473407587179
105520 0 0.255531180656 0.20162292431 0.272700180552 0.231586326482 0.31621529128
105521 1 0.310692908894 0.361324659671 0.260005494427 0.272919536082 0.348521945397
105522 1 0.601009736747 0.588557948619 0.519419670769 0.656473023521 0.639588304078
105523 0 0.382129263193 0.340374012421 0.367066130777 0.412992642282 0.408084267292
105524 0 0.349979191646 0.430209916584 0.32422235783 0.274680155 0.370804337171
105525 0 0.395397086125 0.39950214687 0.403110332377 0.338011677053 0.440964188199
105526 1 0.479009824564 0.480830726422 0.506362267794 0.444249417885 0.484596886156
105527 0 0.398965183503 0.346867841484 0.481194767435 0.434611019919 0.333187105175
105528 0 0.487224309594 0.479639606743 0.576990836451 0.407871479698 0.484395315485
105529 1 0.391946770096 0.375568821989 0.316071824102 0.41524606767 0.460900366622
105530 1 0.412122143919 0.464098284781 0.435404871648 0.327553944965 0.421431474281
105531 0 0.225496206585 0.201478748537 0.302733159012 0.148792364481 0.248980554311
105532 1 0.636905482704 0.590566966913 0.698354634525 0.700016564468 0.558683764912
105533 1 0.722113305872 0.822321397703 0.726383510188 0.740737830195 0.599010485403
105534 0 0.345392379652 0.473274722943 0.291769923059 0.320354704316 0.296170168291
105535 0 0.447225024343 0.53684983112 0.254419292794 0.489980968525 0.507650004935
105536 1 0.251642177786 0.250010340631 0.366842193783 0.182835405985 0.206880770744
105537 1 0.285082535914 0.220774957455 0.259828495522 0.272245788115 0.387480902564
105538 0 0.433262945046 0.507378906289 0.348787744038 0.497347387348 0.379537742509
105539 0 0.27863334771 0.316462760895 0.276661229423 0.282865107744 0.238544292779
105540 1 0.477456745689 0.425945066713 0.402684683819 0.540973147804 0.540224084419
105541 1 0.372516931927 0.415750163612 0.380304330929 0.27520122331 0.418812009856
105542 1 0.329553055823 0.317034180543 0.396032558782 0.283332648055 0.321812835911
105543 1 0.286715721295 0.308119651904 0.265173574411 0.29139396027 0.282175698593
105544 0 0.332906930132 0.375516403146 0.346322376198 0.361777613491 0.248011327692
105545 0 0.281882927871 0.345317172746 0.268739555475 0.268836590909 0.244638392353
105546 0 0.231487529666 0.250537705406 0.282011186381 0.215740013326 0.17766121355
105547 0 0.262358801035 0.311418154362 0.244302025854 0.176768087892 0.316946936033
105548 0 0.346123333097 0.368781778313 0.357990838655 0.327434249296 0.330286466125
105549 0 0.31252338041 0.298575156902 0.311997928503 0.360585546368 0.278934889865
105550 1 0.497468703538 0.527379138109 0.498577602685 0.502734117097 0.461183956262
105551 1 0.488638177535 0.31770757301 0.540245374975 0.501334368331 0.595265393824
105552 0 0.274039797452 0.212272389534 0.29007154952 0.21099271454 0.382822536214
105553 1 0.345631507703 0.342877272448 0.323754661265 0.366071814199 0.349822282901
105554 1 0.59488321856 0.568714676591 0.648243853776 0.545837003144 0.61673734073
105555 0 0.349338085635 0.374850967064 0.336237450466 0.384752606379 0.301511318631
105556 1 0.885030922832 0.906192846901 0.900133667173 0.903231835993 0.83056534126
105557 1 0.307643331695 0.337819163525 0.27378130528 0.371960124345 0.247012733629
105558 0 0.251498257565 0.319613633679 0.19757888664 0.264845811656 0.223954698283
105559 1 0.447015612512 0.483775420845 0.429351440912 0.531890542733 0.343045045558
105560 1 0.352602516565 0.332528841326 0.337721513444 0.427242074028 0.312917637461
105561 0 0.249068047712 0.29542871127 0.247207534487 0.247148929874 0.206487015218
105562 1 0.593676422015 0.579163437331 0.637484522364 0.636635061553 0.521422666812
105563 0 0.346368906611 0.381583658124 0.3715241057 0.331531305592 0.30083655703
105564 0 0.392523289522 0.448829197605 0.364214633852 0.411524202856 0.345525123774
105565 1 0.364049434849 0.360092649673 0.3548854306 0.428496306704 0.31272335242
105566 0 0.28984700704 0.240659614836 0.277234945504 0.298877678214 0.342615789607
105567 0 0.224592404227 0.312795997102 0.158916112678 0.275511039226 0.151146467901
105568 1 0.360047782488 0.430121998072 0.365345204466 0.285329351748 0.359394575664
105569 1 0.367679511772 0.319706107962 0.397734456485 0.360581166532 0.392696316108
105570 0 0.24904513703 0.341103559595 0.21126500062 0.18073414956 0.263077838346
105571 0 0.256998030782 0.260644572386 0.240594189183 0.27866609943 0.248087262127
105572 0 0.328533519003 0.296156752631 0.28879291057 0.388581566636 0.340602846177
105573 0 0.499899607591 0.477508396629 0.600037333372 0.424128719602 0.497923980762
105574 0 0.288429730764 0.293258650942 0.255274498616 0.301700391828 0.303485381671
105575 1 0.65124251351 0.711299173307 0.642896186614 0.627262318013 0.623512376108
105576 0 0.274176571933 0.201962660751 0.246041019592 0.336552967274 0.312149640117
105577 0 0.483129626762 0.598570509781 0.344668325626 0.266111277233 0.723168394406
105578 1 0.554646002054 0.524263224843 0.604273383645 0.515250853711 0.574796546019
105579 1 0.421433833304 0.488024974995 0.441295234483 0.468210070595 0.288205053144
105580 0 0.290818955569 0.278450131433 0.268597245772 0.280539430671 0.335689014399
105581 0 0.225002867764 0.185443037475 0.210530012247 0.232144362882 0.271894058453
105582 0 0.339957216114 0.383634452022 0.300422863876 0.365466878792 0.310304669765
105583 0 0.368132903348 0.354084653491 0.335956862185 0.326327770371 0.456162327346
105584 1 0.405547016761 0.467376251365 0.284686648891 0.469938514984 0.400186651803
105585 1 0.363069267886 0.33207112506 0.4169289148 0.324259978117 0.379017053566
105586 0 0.630244165949 0.659631740971 0.724580910784 0.613597902945 0.523166109097
105587 1 0.43360549954 0.37669172339 0.406537609483 0.521718127449 0.429474537838
105588 1 0.487111433438 0.503768605579 0.490109628453 0.491597700673 0.462969799049
105589 0 0.192059509526 0.41135172258 0.0243770709679 0.209744907669 0.122764336886
105590 1 0.241101913559 0.233341689135 0.322464248805 0.151109015207 0.257492701087
105591 0 0.314439690934 0.286050951577 0.375443818227 0.228459812053 0.367804181878
105592 0 0.453370016015 0.387875689152 0.428012668111 0.494163945755 0.503427761044
105593 0 0.406313497984 0.345594075669 0.384935610779 0.497553023846 0.397171281642
105594 1 0.612214546282 0.437099667949 0.67959570562 0.709352677235 0.622810134325
105595 0 0.304327566899 0.337321000442 0.240953542682 0.33308255929 0.305953165184
105596 0 0.52264603158 0.244059930949 0.534121443997 0.436718658337 0.875684093038
105597 1 0.458751732517 0.389152408594 0.512013058362 0.404414320573 0.529427142541
105598 0 0.335524145836 0.426201574449 0.272006895463 0.353421579792 0.290466533642
105599 0 0.310556486164 0.233566790826 0.411799257774 0.276409742243 0.320450153812
105600 1 0.313879939925 0.345714297506 0.352081422566 0.229103930461 0.328620109168
105601 0 0.35320907721 0.387378135867 0.355869902357 0.383154840049 0.286433430567
105602 1 0.471847444419 0.533963774278 0.454453974431 0.360988237706 0.537983791261
105603 1 0.375178225976 0.381742431348 0.441695004968 0.30667075179 0.3706047158
105604 0 0.463341369 0.645037317312 0.227873158692 0.410193773104 0.570261226893
105605 0 0.309643956778 0.248843236161 0.320345723662 0.408747483522 0.260639383765
105606 0 0.3411419481 0.388364734475 0.324933733875 0.340089959866 0.311179364183
105607 0 0.408359952443 0.339614070919 0.424482982098 0.497555543166 0.371787213591
105608 0 0.341085528102 0.308771558701 0.339054240154 0.347831093308 0.368685220244
105609 0 0.560178193418 0.57908751464 0.564512214155 0.491293058031 0.605819986846
105610 0 0.322491331454 0.318271885025 0.432352720592 0.211123693135 0.328217027062
105611 1 0.39726932556 0.46098733288 0.427962783949 0.407182859179 0.292944326234
105612 0 0.388731083337 0.382698235501 0.441677774427 0.310671919282 0.419876404139
105613 0 0.379835390491 0.388055161225 0.290188184848 0.471199121632 0.369899094259
105614 0 0.274025962975 0.253964138377 0.270609594828 0.280267177258 0.291262941437
105615 1 0.313498049077 0.30514724595 0.328174504546 0.347526992819 0.273143452991
105616 1 0.717444418865 0.752679052212 0.636829505144 0.756286181721 0.723982936383
105617 0 0.413143425136 0.413943761625 0.431283797977 0.429393924878 0.377952216062
105618 1 0.924505582536 0.910556928112 0.933910576521 0.919108057773 0.934446767738
105619 0 0.702399828372 0.660548544718 0.68689654067 0.647160564336 0.814993663763
105620 0 0.463678565128 0.477329278789 0.565386195311 0.502454929926 0.309543856486
105621 0 0.337778741797 0.292556020925 0.354893717017 0.39817961725 0.305485611997
105622 0 0.311651959799 0.336902955531 0.29519930034 0.287210368243 0.327295215083
105623 0 0.22799702175 0.144848628428 0.291506970273 0.190038254073 0.285594234227
105624 0 0.264630739733 0.501499408554 0.126839835675 0.359304019042 0.0708796956608
105625 0 0.303632299236 0.282390509665 0.331196538908 0.296704063539 0.30423808483
105626 0 0.240853691117 0.259606978805 0.214905842882 0.261953057055 0.226948885728
105627 0 0.221542653633 0.094870530746 0.204253338049 0.420076139486 0.166970606252
105628 0 0.728616227849 0.699989394401 0.784797885867 0.767763358184 0.661914272944
