IDs label avgscores score0 score1 score2 score3
104687 0 0.300014305361 0.411633517235 0.199092194973 0.20307870519 0.386252804046
104688 0 0.385331630103 0.408086672715 0.332636780472 0.459770641636 0.340832425591
104689 1 0.465457103671 0.51372495794 0.598371982345 0.388285076396 0.361446398003
104690 0 0.273878738367 0.297060543227 0.184214358359 0.368264876635 0.245975175248
104691 1 0.248476167476 0.307540860718 0.199888309655 0.250077371061 0.236398128468
104692 1 0.210915574051 0.174551574861 0.313927698048 0.144264640802 0.210918382491
104693 0 0.302679264099 0.273292764162 0.287307037244 0.384549344034 0.265567910957
104694 0 0.412736516481 0.290146966206 0.485401587118 0.463813866054 0.411583646546
104695 0 0.351087889654 0.230429357683 0.0127847198842 0.741146968643 0.419990512404
104696 0 0.381560570614 0.43281366712 0.546284234031 0.286348148457 0.260796232849
104697 1 0.367330414774 0.319462666581 0.223556604545 0.43385142043 0.492450967538
104698 0 0.435785064519 0.555667373788 0.488102616525 0.385184230546 0.314186037219
104699 1 0.420835830647 0.416045269515 0.423055813079 0.487214017543 0.357028222453
104700 1 0.667774898747 0.527167158669 0.76618948879 0.549099898157 0.828643049373
104701 0 0.340436229302 0.49835593053 0.28781588777 0.355016099178 0.220556999729
104702 0 0.598309276398 0.729267193584 0.650673272019 0.527827763483 0.485468876506
104703 0 0.426081504015 0.3673597591 0.542264520714 0.438660507958 0.35604122829
104704 1 0.428431294476 0.393513403471 0.520530085241 0.359249295645 0.440432393549
104705 1 0.32937840087 0.150055598711 0.188947323905 0.412306598117 0.566204082746
104706 0 0.290339209642 0.321371710981 0.270813766445 0.201816335064 0.367355026078
104707 1 0.319046068345 0.285267543139 0.396562887602 0.294627362662 0.299726479978
104708 1 0.493703643816 0.509347291765 0.556799056948 0.318763518528 0.589904708021
104709 1 0.53811377612 0.525705535137 0.63649916466 0.509984962334 0.480265442351
104710 1 0.259175825968 0.18209993482 0.294146096575 0.261741630644 0.298715641833
104711 1 0.477480904883 0.478225736469 0.602213914014 0.452386856063 0.377097112986
104712 0 0.355503756126 0.278830572672 0.332551128771 0.509109349464 0.301523973598
104713 1 0.39984527993 0.382626843668 0.552315931962 0.349922165167 0.314516178921
104714 0 0.515802156525 0.464052464132 0.462203183774 0.530967097365 0.605985880829
104715 1 0.497137616255 0.719109911417 0.3229352741 0.794985584518 0.151519694986
104716 1 0.381945988671 0.433678155607 0.449348126714 0.292670466563 0.352087205798
104717 0 0.468287371753 0.422268557566 0.628250409366 0.424478639615 0.398151880465
104718 1 0.274803127543 0.321048187921 0.279686078987 0.250949322267 0.247528920997
104719 0 0.247899159133 0.256870411042 0.222947647896 0.274671974437 0.237106603157
104720 0 0.331150934927 0.383073525733 0.28979665797 0.305306687838 0.346426868166
104721 0 0.268298401399 0.250909763735 0.292749877377 0.183629676125 0.345904288357
104722 0 0.47254168903 0.44914601236 0.335406733262 0.590810219109 0.51480379139
104723 0 0.272983268319 0.213297917972 0.34766456307 0.294770317581 0.236200274655
104724 0 0.39778083104 0.246022533416 0.481945250782 0.267191097031 0.595964442932
104725 0 0.427183793587 0.474283412413 0.50875303175 0.288263665023 0.437435065161
104726 0 0.339442339616 0.381205101521 0.407256716787 0.283011252036 0.286296288119
104727 0 0.207118013813 0.170937708688 0.278753176326 0.263859310283 0.114921859956
104728 1 0.460026314939 0.506241909338 0.488687229407 0.531167629344 0.314008491666
104729 0 0.403741052587 0.495715961752 0.360391714119 0.462397026131 0.296459508344
104730 1 0.310301593334 0.392107397836 0.37850865894 0.209566983984 0.261023332577
104731 1 0.5175872188 0.606276389792 0.476333115872 0.498802628965 0.488936740571
104732 0 0.265596306102 0.281737465476 0.3537129658 0.26297164282 0.163963150313
104733 0 0.386737269663 0.350958312753 0.440790131204 0.385413749422 0.369786885274
104734 1 0.431054230015 0.374771523412 0.591780152974 0.40674750762 0.350917736055
104735 0 0.30687433434 0.284455713623 0.212917541544 0.349895170549 0.380228911643
104736 0 0.259819110596 0.236690882596 0.284475113747 0.266221951809 0.251888494231
104737 0 0.261887674845 0.297389323047 0.260153052988 0.200872789542 0.289135533803
104738 0 0.369013325267 0.351714410067 0.466264618984 0.361788181834 0.296286090184
104739 1 0.513412611664 0.412306598117 0.601019011373 0.52916307648 0.511161760687
104740 0 0.475682793301 0.437690069832 0.52703791907 0.369493047488 0.568510136813
104741 1 0.479898924204 0.520906558776 0.0916705280712 0.821328733596 0.485689876374
104742 1 0.493681679159 0.36677177715 0.518462820749 0.559459902286 0.530032216451
104743 0 0.374906222875 0.375282185728 0.41300955239 0.350236664591 0.361096488793
104744 0 0.555468855621 0.394620784345 0.778749753629 0.349733328145 0.698771556366
104745 0 0.120986096564 0.0795658974185 0.183563912855 0.0714223704008 0.149392205581
104746 0 0.297105829795 0.373089973124 0.250621496862 0.304906475255 0.259805373941
104747 1 0.507144883409 0.390413615997 0.659189303588 0.573664477078 0.405312136973
104748 1 0.354710266773 0.334832368733 0.466669008708 0.182257188803 0.435082500849
104749 1 0.723499552741 0.894797650869 0.730507649535 0.715878092686 0.552814817873
104750 0 0.547493342219 0.577432284854 0.520485116411 0.642229819984 0.449826147626
104751 1 0.475625867455 0.403911469616 0.601680055173 0.408329590842 0.488582354189
104752 0 0.318719270717 0.385842737807 0.28922440082 0.308565504078 0.291244440163
104753 0 0.389205597432 0.442007549009 0.516445143478 0.306814609902 0.291555087341
104754 0 0.319141051729 0.246770924925 0.357143443092 0.350890423467 0.321759415432
104755 0 0.452140262772 0.469655953954 0.385758645689 0.535691309231 0.417455142213
104756 0 0.197226306823 0.157394741777 0.217164230609 0.21680886139 0.197537393514
104757 1 0.432940429812 0.732208443528 0.36404402019 0.341698924434 0.293810331096
104758 1 0.540097474817 0.605477995408 0.559445025927 0.471333487951 0.524133389982
104759 0 0.434246377055 0.400341915136 0.462785732458 0.346658511246 0.527199349381
104760 1 0.315112832876 0.412541287719 0.244541462266 0.341838159375 0.261530422145
104761 1 0.448935441312 0.416871470316 0.508073540483 0.442347830015 0.428448924434
104762 1 0.308695465072 0.347728945782 0.290695736186 0.28635737835 0.309999799971
104763 0 0.155611110746 0.170002289737 0.12993222905 0.0820263440382 0.240483580159
104764 1 0.527178809795 0.344734013815 0.50004384761 0.738336397127 0.525600980627
104765 0 0.285169734248 0.257041727039 0.313751798202 0.336500159278 0.233385252474
104766 0 0.440765745464 0.344527830374 0.414879020107 0.541776299969 0.461879831408
104767 0 0.345767677464 0.334838159779 0.417024549566 0.217165640629 0.414042359882
104768 0 0.323163084452 0.318381223424 0.378570277946 0.30982204846 0.285878787979
104769 0 0.380061362791 0.491748546303 0.3375707897 0.248266463723 0.442659651436
104770 0 0.343365037207 0.328088625481 0.445821406143 0.342185312143 0.25736480506
104771 0 0.470906966398 0.434689566703 0.612298372439 0.353709659393 0.482930267056
104772 0 0.390895467471 0.515050224218 0.295551694008 0.32989918375 0.423080767906
104773 1 0.623476002961 0.657302917316 0.673173649015 0.62545502534 0.537972420172
104774 0 0.350343400481 0.301820423021 0.333288471816 0.396362074315 0.36990263277
104775 1 0.499903241297 0.582937423401 0.492175961254 0.520027423582 0.404472156952
104776 0 0.417885214068 0.242853065555 0.311844306574 0.63102738125 0.485816102894
104777 0 0.277600720786 0.260759815006 0.416925303787 0.186570258343 0.246147506008
104778 1 0.342954769509 0.246961022923 0.331840448944 0.412306598117 0.380711008051
104779 1 0.548073853051 0.415502873963 0.803679519647 0.499457388884 0.473655629709
104780 0 0.339173013096 0.385706104419 0.349047296351 0.261009536453 0.360929115161
104781 0 0.367975550473 0.209283319462 0.34162066044 0.450054288743 0.470943933245
104782 0 0.378575354942 0.389281298382 0.561661918515 0.352245305359 0.211112897511
104783 1 0.416576464866 0.272491648155 0.555353655763 0.358339881679 0.480120673868
104784 1 0.376839213693 0.291330597491 0.427612976216 0.426645314003 0.361767967062
104785 0 0.310950396096 0.284708910017 0.337222043387 0.319254400219 0.30261623076
104786 0 0.345736279912 0.284027813458 0.408615368004 0.303596773222 0.386705164964
104787 0 0.370284202896 0.334394906776 0.409841749455 0.396575851064 0.340324304287
104788 0 0.340376174943 0.376012329723 0.33320840695 0.335552944701 0.316731018398
104789 0 0.388251257294 0.3890008516 0.312239219451 0.435071320129 0.416693637995
104790 0 0.484903432299 0.595780646613 0.408827183178 0.543996595714 0.391009303691
104791 0 0.29799690769 0.294406425944 0.331893509533 0.251698883768 0.313988811514
104792 1 0.7762152069 0.827739850378 0.751934357405 0.747784341344 0.777402278474
104793 1 0.429331669589 0.40306078604 0.4795960428 0.309788259309 0.524881590208
104794 0 0.458532169787 0.531852581553 0.48459055107 0.39047047863 0.427215067895
104795 0 0.338962809672 0.304222203485 0.47101708516 0.340670277328 0.239941672716
104796 0 0.416723345523 0.395768723136 0.501108748799 0.475608788213 0.294407121944
104797 0 0.286730593926 0.253605914812 0.338010763593 0.197942263381 0.357363433917
104798 0 0.391839409211 0.436380762171 0.416707688125 0.371310724904 0.342958461645
104799 0 0.314171766794 0.332773558422 0.178308471872 0.444920542571 0.300684494311
104800 1 0.808768736609 0.698235082861 0.849050724228 0.854733491022 0.833055648327
104801 0 0.328115921343 0.27847637231 0.248599530513 0.362372362081 0.423015420466
104802 1 0.505764499479 0.474213443743 0.609220670779 0.610330090259 0.329293793134
104803 0 0.367100586909 0.481650954865 0.268627041903 0.308495064002 0.409629286866
104804 1 0.57483516307 0.549870517549 0.573101201929 0.638071940118 0.538296992686
104805 1 0.4295588918 0.413780368872 0.51520195388 0.357822333941 0.431430910508
104806 0 0.360113181535 0.313820573449 0.374809775832 0.462401914146 0.289420462715
104807 0 0.219095818334 0.188409740045 0.125574779943 0.347919347951 0.214479405397
104808 0 0.398437316574 0.565960726359 0.392270375127 0.363764730368 0.271753434444
104809 0 0.363835106496 0.342692229778 0.354712995338 0.421526875124 0.336408325744
104810 0 0.31987561711 0.343293661857 0.426644597148 0.195035540125 0.31452866931
104811 1 0.606839753548 0.607896912959 0.608368544062 0.654789490973 0.556304066199
104812 1 0.305738584847 0.316960791105 0.305238494657 0.220126115548 0.380628938076
104813 1 0.286986268597 0.053818181595 0.272892930538 0.368515131652 0.452718830604
104814 1 0.999830729854 0.999957635073 0.999828119172 0.999620069156 0.999917096014
104815 0 0.265872344641 0.172545814016 0.282080489136 0.297044935781 0.311818139632
104816 1 0.469679073329 0.442832176925 0.427322282405 0.460345465191 0.548216368793
104817 1 0.5902728683 0.589583117718 0.615109317473 0.515868596603 0.640530441406
104818 0 0.283743405901 0.415078896506 0.313816971704 0.202029896914 0.204047858479
104819 0 0.324617219929 0.179242367476 0.441885825123 0.373464386372 0.303876300744
104820 1 0.243003936477 0.226422177406 0.265090158953 0.248183750782 0.232319658767
104821 0 0.285536676501 0.301042652691 0.277205797559 0.320658957208 0.243239298545
104822 1 0.292412304692 0.18688762416 0.20579495851 0.236268454933 0.540698181165
104823 0 0.371228393892 0.388370554564 0.48088544131 0.335196572484 0.280461007211
104824 0 0.232150069604 0.262220653838 0.272506599402 0.247485020456 0.146388004721
104825 1 0.658528528505 0.725044808495 0.671924097935 0.537859550387 0.699285657203
104826 0 0.291542803311 0.376281343151 0.364956241529 0.276064718492 0.148868910073
104827 1 0.374357512614 0.423329036367 0.340031340833 0.413918412911 0.320151260346
104828 0 0.375147838181 0.415103018754 0.440497674329 0.330376489399 0.314614170242
104829 0 0.373855658302 0.320965279375 0.549230646726 0.348439615716 0.276787091392
104830 1 0.645735280366 0.687279555698 0.641406787425 0.559128607267 0.695126171074
104831 0 0.461896019445 0.409633702345 0.438563539632 0.522090938511 0.477295897292
104832 0 0.32140616504 0.378266344734 0.337899219993 0.241163085281 0.328296010152
104833 0 0.424741976574 0.391700602641 0.602552210815 0.44585105374 0.2588640391
104834 0 0.368187074905 0.483719884417 0.239315384389 0.329249361151 0.420463669661
104835 0 0.33383753103 0.332934019884 0.326710099737 0.347670815532 0.328035188968
104836 0 0.258085954272 0.038186221814 0.586862849479 0.0869838546114 0.320310891183
104837 1 0.292093756841 0.501207832934 0.222571473535 0.209826146436 0.234769574458
104838 1 0.2519195695 0.184332967175 0.253455930302 0.245179327413 0.324710053109
104839 0 0.256930597935 0.332367668093 0.340439091105 0.166755099788 0.188160532755
104840 0 0.342153503511 0.342161183083 0.347824702765 0.22040640175 0.458221726445
104841 0 0.487504090768 0.542648202445 0.457217467694 0.572953904614 0.377196788317
104842 1 0.489844502797 0.396618987646 0.34608689369 0.659868540539 0.556803589313
104843 1 0.393544004728 0.310951008221 0.566927215845 0.360912904197 0.33538489065
104844 0 0.294551525401 0.306034407608 0.310836983557 0.226988491666 0.334346218774
104845 1 0.531221987982 0.606013010264 0.39353770143 0.681450394812 0.443886845421
104846 0 0.286296588923 0.28570553331 0.276747085729 0.307420420385 0.275313316267
104847 0 0.345930820097 0.354353424012 0.35848897773 0.419838718092 0.251042160553
104848 1 0.318546532106 0.324426676563 0.357921142228 0.23634425205 0.355494057583
104849 1 0.327936422915 0.389283653187 0.34609294623 0.236558243476 0.339810848766
104850 0 0.277406790635 0.343444310499 0.207611225912 0.289063839841 0.269507786286
104851 1 0.329996316228 0.419143210286 0.259941411351 0.310132085962 0.330768557312
104852 0 0.374532655827 0.304486641835 0.364646369427 0.350951322517 0.47804628953
104853 1 0.560602409574 0.513103200234 0.574216453276 0.620626434352 0.534463550434
104854 1 0.347830222903 0.355572337131 0.385953757271 0.368269076299 0.281525720909
104855 1 0.595224195876 0.639342735435 0.509209590022 0.719172236384 0.513172221662
104856 1 0.318119462596 0.31728555777 0.210821243973 0.40765231081 0.336718737831
104857 0 0.376167983032 0.477950762253 0.338543079973 0.438799499535 0.249378590365
104858 0 0.371612360403 0.337073776541 0.418357153185 0.340451143806 0.390567368081
104859 1 0.37207008098 0.381954318911 0.281117976147 0.436873011753 0.388335017108
104860 0 0.264191024616 0.250276025472 0.306589508223 0.232702466488 0.267196098281
104861 1 0.324906004218 0.334745026292 0.368875779523 0.349689089307 0.246314121751
104862 0 0.277812955077 0.204576165575 0.319008086468 0.285655097494 0.302012470769
104863 1 0.309829601777 0.385827004712 0.318399251074 0.24446883637 0.290623314952
104864 1 0.296945154764 0.280777664388 0.281148784387 0.226933168613 0.398921001667
104865 0 0.496710283884 0.548519263811 0.54986592945 0.520599034846 0.367856907428
104866 0 0.484549210151 0.241392875852 0.454746387224 0.69049663506 0.551560942466
104867 1 0.527226934212 0.596185843405 0.474457003789 0.518517697314 0.519747192342
104868 1 0.232623771486 0.193909592558 0.329640745486 0.196322748507 0.210621999392
104869 0 0.248266680967 0.311760933803 0.253794419759 0.290254055874 0.13725731443
104870 0 0.373582208552 0.290046373641 0.368470411396 0.429289956905 0.406522092267
104871 0 0.301200881215 0.266235310122 0.374152144529 0.233078535958 0.331337534251
104872 1 0.321992935739 0.445243847301 0.350172105736 0.297743141511 0.194812648406
104873 0 0.278078809928 0.36348745507 0.218198945796 0.20030823422 0.330320604625
104874 0 0.441037404828 0.406895444972 0.556112865084 0.290755060059 0.510386249197
104875 0 0.497399607735 0.498263518192 0.547291562155 0.553387829686 0.390655520907
104876 1 0.451491547879 0.492411540167 0.480493947486 0.366614039527 0.466446664338
104877 0 0.267363066788 0.345548512193 0.212139175855 0.242404874441 0.269359704664
