IDs label avgscores score0 score1 score2 score3
103750 0 0.277722844863 0.237775934169 0.304863388033 0.321229092352 0.247022964896
103751 0 0.485729421984 0.392573002341 0.344901112432 0.560532751514 0.644910821649
103752 1 0.416603245456 0.47703455625 0.50869530106 0.384716751999 0.295966372515
103753 1 0.667107997166 0.671991133745 0.569898410586 0.738843763544 0.687698680787
103754 0 0.35776039431 0.451964699889 0.316281625915 0.347485083977 0.31531016746
103755 0 0.287975417241 0.256847970611 0.340315034817 0.32154954701 0.233189116524
103756 0 0.275586789524 0.29012657019 0.23615516298 0.304507282753 0.271558142174
103757 0 0.367127210966 0.37147842492 0.387300496011 0.39933687615 0.310393046784
103758 0 0.341114511789 0.334117309922 0.42474094261 0.334889838359 0.270709956266
103759 0 0.304138491061 0.360533186431 0.338268557678 0.279790277074 0.237961943062
103760 0 0.31555711071 0.385488646621 0.260110041924 0.336613674879 0.280016079418
103761 1 0.428377365195 0.38210803255 0.457266216944 0.367945915182 0.506189296103
103762 0 0.402963273419 0.375048501127 0.530706040194 0.29562120349 0.410477348863
103763 1 0.368891652838 0.395399931396 0.418672515402 0.352707387072 0.308786777481
103764 1 0.467361137186 0.505566203064 0.487359144458 0.443838659082 0.432680542138
103765 0 0.267397821096 0.284456574344 0.272011972163 0.25342734482 0.259695393056
103766 0 0.318394165723 0.235599539456 0.390702435796 0.305409405283 0.341865282358
103767 1 0.336385490487 0.37514374297 0.340405122281 0.290905141218 0.339087955479
103768 0 0.21877737795 0.196588165922 0.297943478439 0.152098579392 0.228479288047
103769 1 0.444588049985 0.423234565 0.457695391003 0.453301492338 0.444120751601
103770 0 0.429488363764 0.493069589789 0.351754850406 0.35457476888 0.51855424598
103771 0 0.319308498783 0.237438591059 0.401234487018 0.310713988748 0.327846928306
103772 0 0.226483821691 0.199019375956 0.241146455615 0.294106767352 0.171662687843
103773 1 0.52068516412 0.519632238581 0.525554994084 0.485886652938 0.551666770876
103774 0 0.418431597293 0.444422812083 0.412133125337 0.402126034224 0.415044417529
103775 0 0.314499415032 0.323612936425 0.225793633397 0.380729639943 0.327861450361
103776 0 0.294422409099 0.282653909416 0.225534073336 0.254140446106 0.41536120754
103777 1 0.258173480228 0.263863194683 0.261023262925 0.259405397281 0.248402066021
103778 0 0.345232330912 0.350924802668 0.314862667697 0.334013518617 0.381128334666
103779 0 0.20633839186 0.315511941766 0.189500924224 0.145037031675 0.175303669776
103780 0 0.525327209305 0.57505430776 0.419410782207 0.513076307282 0.593767439969
103781 0 0.358838043171 0.27030965975 0.349772505633 0.335310326272 0.47995968103
103782 1 0.371080336239 0.388856778065 0.459317076759 0.301673697184 0.334473792948
103783 1 0.497306078962 0.488301251438 0.563015050328 0.454180055982 0.4837279581
103784 1 0.521915690161 0.393526401398 0.614441584852 0.557204533713 0.522490240682
103785 0 0.470075148195 0.421213172352 0.530718555568 0.454183434031 0.474185430829
103786 0 0.302856636789 0.37857665433 0.22855817374 0.274588003596 0.329703715489
103787 0 0.336622841919 0.290496321852 0.352061965208 0.307478846089 0.396454234526
103788 0 0.546055377544 0.577309198701 0.427760459931 0.548143319556 0.631008531986
103789 0 0.393696945655 0.300692505359 0.510870837905 0.231620000546 0.531604438811
103790 0 0.152715162511 0.142324437196 0.171209486268 0.156863752694 0.140462973887
103791 0 0.375890345329 0.360452450206 0.46723618065 0.341713872894 0.334158877568
103792 0 0.476163313626 0.414450879632 0.603222689972 0.392734270114 0.494245414785
103793 1 0.437855949147 0.440374757473 0.47209522892 0.51827853362 0.320675276574
103794 0 0.396859041904 0.439389586342 0.391421581815 0.350842738743 0.405782260715
103795 0 0.308195892133 0.332555111114 0.366597432097 0.318725785047 0.214905240275
103796 0 0.349034556281 0.238180587046 0.354255119105 0.304751760897 0.498950758076
103797 0 0.291238590291 0.329497626561 0.349097661052 0.28616407075 0.200195002799
103798 1 0.3497348725 0.405645928102 0.325837029988 0.262476817947 0.404979713964
103799 1 0.580589106103 0.650432864417 0.657149176629 0.558191265841 0.456583117525
103800 1 0.410596563392 0.420145528833 0.432166605276 0.397629094959 0.392445024501
103801 0 0.35331362495 0.361697054852 0.347672125509 0.356228583827 0.347656735611
103802 0 0.350227330288 0.335583425204 0.431308673673 0.354816115238 0.279201107038
103803 1 0.348847439601 0.290842500785 0.399441833959 0.334248942306 0.370856481355
103804 1 0.34789780633 0.330871442688 0.351440419759 0.372600514104 0.336678848769
103805 0 0.393814724823 0.295685946473 0.446933824684 0.419398374599 0.413240753535
103806 0 0.286419916647 0.583262508214 0.260378587233 0.187144269863 0.114894301277
103807 0 0.277302901159 0.254897421063 0.339181697431 0.262811658501 0.252320827641
103808 1 0.445035746405 0.435371711243 0.421423285515 0.468580679853 0.454767309008
103809 1 0.327704858935 0.285849427464 0.354288151919 0.264660572637 0.406021283722
103810 0 0.24835629997 0.24504573737 0.221902448962 0.264641268011 0.261835745538
103811 1 0.496735015058 0.488124847805 0.562187863192 0.548789944006 0.387837405228
103812 0 0.337297318973 0.284648411263 0.437191217026 0.299357905693 0.327991741911
103813 0 0.231057630198 0.221484166241 0.25575280681 0.135292247921 0.311701299818
103814 1 0.382656404766 0.460431336306 0.415649218586 0.386719726456 0.267825337714
103815 1 0.493207212415 0.505978761479 0.502599604757 0.484244574298 0.480005909126
103816 0 0.388285119708 0.360202479472 0.416660505334 0.436406810809 0.339870683218
103817 1 0.361021482996 0.317320205312 0.342530411989 0.34451802914 0.439717285544
103818 0 0.27350506938 0.258375591725 0.385902474626 0.250113045603 0.199629165564
103819 1 0.505129094464 0.444304082919 0.508749159666 0.576272093888 0.491191041383
103820 0 0.240491268241 0.287450074991 0.251925888607 0.172784614206 0.249804495161
103821 0 0.411489273373 0.454250316614 0.304868183809 0.466066735464 0.420771857606
103822 1 0.478997250333 0.511334750654 0.490924602964 0.448736304046 0.464993343669
103823 0 0.555681074655 0.576485650067 0.557367549574 0.598765340553 0.490105758427
103824 0 0.233052437697 0.251541455653 0.191593984333 0.267531242137 0.221543068664
103825 0 0.421953617592 0.362608405045 0.611728632452 0.328397528512 0.385079904357
103826 0 0.674921460464 0.574250467481 0.732646070493 0.776189846051 0.616599457832
103827 0 0.297048329978 0.281321135192 0.284159617986 0.282650892502 0.340061674231
103828 0 0.377232525258 0.382388686676 0.398771399014 0.307969323161 0.41980069218
103829 1 0.270892747427 0.280085933253 0.341986766741 0.238838358486 0.222659931229
103830 0 0.584729174304 0.571189397211 0.596314194452 0.655372960818 0.516040144736
103831 0 0.311758397713 0.268699979325 0.353049466269 0.424523029855 0.200761115403
103832 0 0.291813144098 0.241955688525 0.308794927421 0.339245727875 0.27725623257
103833 0 0.367717238167 0.439479808469 0.167394674372 0.608150023841 0.255844445985
103834 1 0.352730073542 0.354551751337 0.425401524626 0.402095299133 0.228871719072
103835 0 0.417566965733 0.386118084645 0.450031026278 0.432060647779 0.402058104228
103836 1 0.433927115579 0.429829288723 0.446190176833 0.388834969752 0.470854027006
103837 0 0.264451738372 0.28832892507 0.227354380691 0.242143641216 0.29998000651
103838 1 0.654503571876 0.624213892512 0.646161965119 0.615886606846 0.731751823027
103839 1 0.336981363339 0.308370980384 0.367408422571 0.413342988131 0.258803062271
103840 0 0.254686026105 0.233875923881 0.307798298267 0.228480196382 0.248589685889
103841 0 0.368690688152 0.322689176171 0.457972992087 0.33219229362 0.36190829073
103842 0 0.327553697015 0.293899348433 0.236302458632 0.39237109254 0.387641888456
103843 1 0.267409957906 0.154576213261 0.208985468749 0.344515872208 0.361562277407
103844 0 0.301554359935 0.358909590207 0.336525622406 0.254198640429 0.256583586697
103845 0 0.252006148589 0.267138250095 0.32229345267 0.18624550445 0.232347387142
103846 0 0.35838287563 0.38965457837 0.272440974733 0.431524905621 0.339911043797
103847 1 0.242076566877 0.22891426935 0.261644102489 0.237963424584 0.239784471084
103848 0 0.268210705223 0.283002453273 0.207267528938 0.240611415453 0.341961423227
103849 1 0.328395718611 0.38494277429 0.309884049724 0.316163163494 0.302592886938
103850 1 0.304463713125 0.285864481268 0.292831326754 0.225717999247 0.41344104523
103851 0 0.218334155152 0.221995339208 0.220691053148 0.242410652982 0.188239575269
103852 0 0.280741384004 0.246640365147 0.327011931785 0.23445941619 0.314853822896
103853 0 0.380475657583 0.413255627666 0.422178359459 0.309936105587 0.376532537621
103854 1 0.208050355668 0.147755227274 0.210002906426 0.240947092665 0.233496196308
103855 0 0.21749832224 0.18088495308 0.183009118378 0.205621408399 0.300477809103
103856 0 0.339072016084 0.333500359868 0.354991393834 0.312898620709 0.354897689926
103857 1 0.370077458176 0.318243275025 0.413744875686 0.403024091505 0.345297590488
103858 1 0.352642284283 0.330362489118 0.408060462978 0.377028456853 0.295117728185
103859 0 0.25863203001 0.221276906872 0.253141785458 0.268442774101 0.291666653608
103860 1 0.247617197829 0.251053342029 0.233765108159 0.282054874765 0.223595466364
103861 0 0.482384156643 0.501716893039 0.484272668412 0.407424481961 0.536122583161
103862 1 0.527370197802 0.530940731272 0.589076062641 0.550416235245 0.439047762051
103863 0 0.409910361644 0.396018909429 0.396583791033 0.407946534959 0.439092211157
103864 0 0.546266861287 0.577220525701 0.563665243806 0.433789063178 0.610392612463
103865 1 0.43048238276 0.354124358097 0.418742982623 0.423810566927 0.525251623391
103866 1 0.328971085892 0.322740969581 0.292279479248 0.416897734062 0.283966160677
103867 1 0.62376252309 0.685877694752 0.725937046006 0.606389843585 0.476845508018
103868 1 0.473727013832 0.440517190375 0.516883731095 0.464938396034 0.472568737825
103869 1 0.257462735561 0.136402679597 0.269913496208 0.272691921151 0.350842845288
103870 0 0.480977411165 0.519870604477 0.452002066013 0.401810357201 0.550226616968
103871 1 0.376648138913 0.393647609422 0.342427900477 0.395623129388 0.374893916365
103872 1 0.351628768848 0.35423414003 0.451051580248 0.339882226791 0.261347128324
103873 0 0.287350877918 0.395201888278 0.272545508933 0.239648153648 0.242007960812
103874 0 0.339809804138 0.343185048342 0.287623244223 0.415569127425 0.312861796564
103875 1 0.525241955044 0.492992331589 0.657151053291 0.495253727316 0.455570707978
103876 1 0.421218409199 0.420186084972 0.472800302651 0.382751948609 0.409135300563
103877 0 0.200457249024 0.288178366191 0.211925708759 0.1591237499 0.142601171248
103878 0 0.442858838137 0.48884176858 0.427371231089 0.526918517901 0.328303834978
103879 0 0.26398849784 0.171945192126 0.408149293625 0.36737710007 0.108482405537
103880 0 0.225652792002 0.247446127764 0.215241614609 0.162885797897 0.277037627736
103881 0 0.284048808303 0.326431882021 0.157986656326 0.210358054171 0.441418640696
103882 1 0.552677454028 0.528437621966 0.52990269909 0.524735723875 0.62763377118
103883 0 0.318676815188 0.326524288719 0.251244458327 0.334063316508 0.362875197196
103884 0 0.537008735299 0.48450548435 0.604953216093 0.552112011209 0.506464229545
103885 0 0.380786394956 0.362118214438 0.381116435959 0.427310914578 0.35260001485
103886 1 0.475221448637 0.464888500956 0.475190170107 0.497335487407 0.463471636076
103887 1 0.363479162665 0.403868810266 0.31311366085 0.438028503512 0.298905676031
103888 0 0.43411965097 0.490499493537 0.446761153298 0.325237705955 0.473980251091
103889 0 0.316556361569 0.335249906406 0.261672832411 0.362835352793 0.306467354666
103890 0 0.29561126772 0.333919374774 0.311006223826 0.25965707904 0.277862393241
103891 1 0.331450828346 0.330596187392 0.346092885955 0.27316542316 0.375948816877
103892 0 0.393281673471 0.308105630697 0.553662748547 0.399882008861 0.311476305778
103893 1 0.551977894073 0.542296747808 0.634127182891 0.526128005571 0.505359640021
103894 0 0.452094871498 0.374855893603 0.513881351956 0.407287978448 0.512354261986
103895 0 0.440485365305 0.407753531539 0.46472270427 0.407248035059 0.482217190354
103896 0 0.355473788644 0.507552931836 0.319696616121 0.260592118903 0.334053487716
103897 0 0.43160334307 0.405497310141 0.522436761439 0.388830752109 0.409648548591
103898 0 0.372699304564 0.349913569112 0.340689398278 0.378866014788 0.42132823608
103899 0 0.356893599123 0.351286598848 0.371978206534 0.400534548433 0.303775042677
103900 0 0.569889255675 0.494666253119 0.662765778209 0.506072962472 0.616052028899
103901 0 0.413711430509 0.399451158583 0.4231433571 0.355878613626 0.476372592726
103902 1 0.514621638755 0.403236258079 0.645709767652 0.486568264394 0.522972264894
103903 0 0.548340398898 0.546376933755 0.586620251345 0.556373847416 0.503990563078
103904 0 0.350593403912 0.337597140331 0.290240812719 0.478946012551 0.295589650048
103905 0 0.498883445986 0.457173658424 0.60610748044 0.464033014765 0.468219630315
103906 0 0.429349969201 0.407073945431 0.440667612644 0.445727161418 0.423931157309
103907 1 0.311961040958 0.306929093043 0.356669947812 0.224431506643 0.359813616333
103908 0 0.472394521965 0.343507358315 0.536841945203 0.26884685905 0.74038192529
103909 1 0.705433455585 0.608228755832 0.791634327234 0.60541605015 0.816454689123
103910 0 0.407019721343 0.389527497726 0.39897277618 0.490417844183 0.349160767284
103911 1 0.401022961943 0.351353811677 0.394198908655 0.443663352455 0.414875774984
103912 0 0.407846144909 0.39620206996 0.54118965111 0.332259695378 0.36173316319
103913 1 0.64253322706 0.689015256424 0.509224741124 0.710666014653 0.66122689604
103914 0 0.275129180133 0.213924714795 0.333433863263 0.300810705547 0.252347436928
103915 1 0.398212658137 0.456610271635 0.381535620821 0.466809095374 0.287895644717
103916 0 0.278516534213 0.198830699992 0.336388473697 0.303703373886 0.275143589276
103917 1 0.3791840579 0.283902464532 0.362734965719 0.434975718921 0.435123082427
103918 0 0.377835476721 0.420889517764 0.408843173213 0.386846505256 0.294762710653
103919 1 0.340729246811 0.315851861984 0.405189021371 0.32769310996 0.314182993928
103920 1 0.474379600835 0.494956129176 0.440618854882 0.479207477903 0.482735941381
103921 1 0.390010015708 0.34496513934 0.513180686778 0.363878596979 0.338015639734
103922 1 0.675833154381 0.558435697213 0.775431124203 0.510432424073 0.859033372034
103923 0 0.420320420427 0.416529755211 0.48039751511 0.366973821669 0.417380589716
103924 0 0.331350375062 0.420183162787 0.251008478629 0.342480211553 0.311729647278
103925 0 0.359718643003 0.386368224459 0.36779449198 0.367601133791 0.317110721782
103926 1 0.454513783415 0.5242353662 0.579920397565 0.297786527553 0.416112842342
103927 0 0.558861433511 0.664902302204 0.345030114437 0.620042094976 0.605471222429
103928 0 0.246743348654 0.197043723858 0.287963513685 0.37857665433 0.123389502745
103929 1 0.441752818296 0.466805073682 0.461326642171 0.383005820629 0.455873736701
103930 1 0.75975352542 0.803758111492 0.726058210593 0.716397189693 0.7928005899
103931 0 0.306932094178 0.311063901589 0.369993442008 0.339802050699 0.206868982417
103932 0 0.442588646654 0.484622053731 0.408854328808 0.411509193396 0.465369010681
103933 1 0.554846544489 0.536863473255 0.597847898077 0.550479108776 0.534195697847
103934 1 0.344586520882 0.363953161928 0.317319808557 0.365868281457 0.331204831588
103935 0 0.304346905623 0.401843364823 0.353239284216 0.267720563947 0.194584409506
103936 0 0.497043075038 0.515312465217 0.54318785917 0.533512545638 0.396159430127
103937 1 0.28048339656 0.223526418358 0.293278795061 0.328297816752 0.276830556071
103938 0 0.246265525988 0.323704964184 0.145682167889 0.226914464421 0.288760507459
103939 0 0.385460751318 0.354095049871 0.434659075483 0.401889288743 0.351199591176
103940 0 0.591016575996 0.686418563509 0.51347487951 0.675649268671 0.488523592293
